PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Merkel, Flemming; Labansen, Aili Lage; Boertmann, David; Mosbech, Anders; Egevang, Carsten; Falk, Knud; Linnebjerg, Jannie Fries; Frederiksen, Morten; Kampp, Kaj								Declining trends in the majority of Greenland's thick-billed murre (Uria lomvia) colonies 1981-2011								POLAR BIOLOGY				37	8			1061	1071		10.1007/s00300-014-1500-3			AUG 2014	2014										9							WOS:000341378000001		
J	Hauser, Donna D. W.; Laidre, Kristin L.; Suydam, Robert S.; Richard, Pierre R.								Population-specific home ranges and migration timing of Pacific Arctic beluga whales (Delphinapterus leucas)								POLAR BIOLOGY				37	8			1171	1183		10.1007/s00300-014-1510-1			AUG 2014	2014										29							WOS:000341378000010		
J	Coda, Jose; Gomez, Daniela; Steinmann, Andrea R.; Priotto, Jose								The effects of agricultural management on the reproductive activity of female rodents in Argentina								BASIC AND APPLIED ECOLOGY				15	5			407	415		10.1016/j.baae.2014.06.005			AUG 2014	2014										5							WOS:000341355200005		
J	Chi, Xiulian; Tang, Zhiyao; Fang, Jingyun								Patterns of phylogenetic beta diversity in China's grasslandsin in relation to geographical and environmental distance								BASIC AND APPLIED ECOLOGY				15	5			416	425		10.1016/j.baae.2014.07.003			AUG 2014	2014										3							WOS:000341355200006		
J	Hoefle, Ricards; Dullinger, Stefan; Essl, Franz								Different factors affect the local distribution, persistence and spread of alien tree species in floodplain forests								BASIC AND APPLIED ECOLOGY				15	5			426	434		10.1016/j.baae.2014.07.007			AUG 2014	2014										6							WOS:000341355200007		
J	Rouifed, Soraya; Piola, Florence; Spiegelberger, Thomas								Invasion by Fallopia spp. in a French upland region is related to anthropogenic disturbances								BASIC AND APPLIED ECOLOGY				15	5			435	443		10.1016/j.baae.2014.07.005			AUG 2014	2014										7							WOS:000341355200008		
J	Lin, Fei; Comita, Liza S.; Wang, Xugao; Bai, Xuejiao; Yuan, Zuoqiang; Xing, Dingliang; Hao, Zhanqing								The contribution of understory light availability and biotic neighborhood to seedling survival in secondary versus old-growth temperate forest								PLANT ECOLOGY				215	8			795	807		10.1007/s11258-014-0332-0			AUG 2014	2014										9							WOS:000341091600001		
J	Tanner, Robert A.; Jin, Liang; Shaw, Richard; Murphy, Sean T.; Gange, Alan C.								An ecological comparison of Impatiens glandulifera Royle in the native and introduced range								PLANT ECOLOGY				215	8			833	843		10.1007/s11258-014-0335-x			AUG 2014	2014										7							WOS:000341091600004		
J	Pinna, Maria Silvia; Canadas, Eva M.; Bacchetta, Gianluigi								Initial constraints in seedling dynamics of Juniperus macrocarpa Sm.								PLANT ECOLOGY				215	8			853	861		10.1007/s11258-014-0337-8			AUG 2014	2014										1							WOS:000341091600006		
J	Caron, M. M.; De Frenne, P.; Brunet, J.; Chabrerie, O.; Cousins, S. A. O.; De Backer, L.; Diekmann, M.; Graae, B. J.; Heinken, T.; Kolb, A.; Naaf, T.; Plue, J.; Selvi, F.; Strimbeck, G. R.; Wulf, M.; Verheyen, K.								Latitudinal variation in seeds characteristics of Acer platanoides and A. pseudoplatanus								PLANT ECOLOGY				215	8			911	925		10.1007/s11258-014-0343-x			AUG 2014	2014										5							WOS:000341091600011		
J	Scanga, Sara E.								Population dynamics in canopy gaps: nonlinear response to variable light regimes by an understory plant								PLANT ECOLOGY				215	8			927	935		10.1007/s11258-014-0344-9			AUG 2014	2014										4							WOS:000341091600012		
J	Bai, Chunmei; Li, Yusong								Time series analysis of contaminant transport in the subsurface: Applications to conservative tracer and engineered nanomaterials								JOURNAL OF CONTAMINANT HYDROLOGY				164				153	162		10.1016/j.jconhyd.2014.06.002			AUG 2014	2014										2							WOS:000340989100013		
J	Abdelaziz, Ramadan; Zambrano-Bigiarini, Mauricio								Particle Swarm Optimization for inverse modeling of solute transport in fractured gneiss aquifer								JOURNAL OF CONTAMINANT HYDROLOGY				164				285	298		10.1016/j.jconhyd.2014.06.003			AUG 2014	2014										6							WOS:000340989100024		
J	Blix, Anna W.; Mysterud, Atle; Loe, Leif Egil; Austrheim, Gunnar								Temporal scales of density-dependent habitat selection in a large grazing herbivore								OIKOS				123	8			933	942		10.1111/oik.01069			AUG 2014	2014										11							WOS:000340664700005		
J	Broadhurst, Melanie; Orme, C. David L.								Spatial and temporal benthic species assemblage responses with a deployed marine tidal energy device: A small scaled study								MARINE ENVIRONMENTAL RESEARCH				99				76	84		10.1016/j.marenvres.2014.03.012			AUG 2014	2014										10							WOS:000340699600010		
J	Wetzel, Markus A.; Scholle, Jorg; Teschke, Katharina								Artificial structures in sediment-dominated estuaries and their possible influences on the ecosystem								MARINE ENVIRONMENTAL RESEARCH				99				125	135		10.1016/j.marenvres.2014.04.008			AUG 2014	2014										10							WOS:000340699600015		
J	Bressan, M.; Chinellato, A.; Munari, M.; Matozzo, V.; Manci, A.; Marceta, T.; Finos, L.; Moro, I.; Pastore, P.; Badocco, D.; Marin, M. G.								Does seawater acidification affect survival, growth and shell integrity in bivalve juveniles?								MARINE ENVIRONMENTAL RESEARCH				99				136	148		10.1016/j.marenvres.2014.04.009			AUG 2014	2014										19							WOS:000340699600016		
J	McGrath, Shane P.; Reichelt-Brushett, Amanda J.; Butcher, Paul A.; Cairns, Stuart C.								Absorption of metals in mulloway (Argyrosomus japonicus) after ingesting nickel-plated carbon-steel hooks								MARINE ENVIRONMENTAL RESEARCH				99				188	197		10.1016/j.marenvres.2014.06.005			AUG 2014	2014										2							WOS:000340699600021		
J	Cheshire, James A.; Longley, Paul A.; Yano, Keiji; Nakaya, Tomoki								Japanese surname regions								PAPERS IN REGIONAL SCIENCE				93	3			539	555		10.1111/pirs.12002			AUG 2014	2014										0							WOS:000340671600002		
J	Teste, Francois P.; Veneklaas, Erik J.; Dixon, Kingsley W.; Lambers, Hans								Complementary plant nutrient-acquisition strategies promote growth of neighbour species								FUNCTIONAL ECOLOGY				28	4			819	828		10.1111/1365-2435.12270			AUG 2014	2014										20							WOS:000340673900004		
J	Cooper, Brandon S.; Hammad, Loubna A.; Montooth, Kristi L.								Thermal adaptation of cellular membranes in natural populations of Drosophila melanogaster								FUNCTIONAL ECOLOGY				28	4			886	894		10.1111/1365-2435.12264			AUG 2014	2014										13							WOS:000340673900011		
J	Faulkner, Katelyn T.; Clusella-Trullas, Susana; Peck, Lloyd S.; Chown, Steven L.								Lack of coherence in the warming responses of marine crustaceans								FUNCTIONAL ECOLOGY				28	4			895	903		10.1111/1365-2435.12219			AUG 2014	2014										10							WOS:000340673900012		
J	Kawarasaki, Yuta; Teets, Nicholas M.; Denlinger, David L.; Lee, Richard E., Jr.								Alternative overwintering strategies in an Antarctic midge: freezing vs. cryoprotective dehydration								FUNCTIONAL ECOLOGY				28	4			933	943		10.1111/1365-2435.12229			AUG 2014	2014										7							WOS:000340673900016		
J	Monclus, Raquel; von Holst, Dietrich; Blumstein, Daniel T.; Roedel, Heiko G.								Long-term effects of litter sex ratio on female reproduction in two iteroparous mammals								FUNCTIONAL ECOLOGY				28	4			954	962		10.1111/1365-2435.12231			AUG 2014	2014										4							WOS:000340673900018		
J	Santini, Giacomo; Ngan, Avis; Burrows, Michael T.; Chelazzi, Guido; Williams, Gray A.								What drives foraging behaviour of the intertidal limpet Cellana grata? A quantitative test of a dynamic optimization model								FUNCTIONAL ECOLOGY				28	4			963	972		10.1111/1365-2435.12241			AUG 2014	2014										4							WOS:000340673900019		
J	Rodriguez-Perez, Javier; Garcia, Daniel; Martinez, Daniel								Spatial networks of fleshy-fruited trees drive the flow of avian seed dispersal through a landscape								FUNCTIONAL ECOLOGY				28	4			990	998		10.1111/1365-2435.12276			AUG 2014	2014										7							WOS:000340673900022		
J	Bashir-Tanoli, Sumayia; Tinsley, Matthew C.								Immune response costs are associated with changes in resource acquisition and not resource reallocation								FUNCTIONAL ECOLOGY				28	4			1011	1019		10.1111/1365-2435.12236			AUG 2014	2014										12							WOS:000340673900024		
J	Achatz, Michaela; Morris, E. Kathryn; Mueller, Frank; Hilker, Monika; Rillig, Matthias C.								Soil hypha-mediated movement of allelochemicals: arbuscular mycorrhizae extend the bioactive zone of juglone								FUNCTIONAL ECOLOGY				28	4			1020	1029		10.1111/1365-2435.12208			AUG 2014	2014										11							WOS:000340673900025		
J	Fort, Florian; Cruz, Pablo; Jouany, Claire								Hierarchy of root functional trait values and plasticity drive early-stage competition for water and phosphorus among grasses								FUNCTIONAL ECOLOGY				28	4			1030	1040		10.1111/1365-2435.12217			AUG 2014	2014										25							WOS:000340673900026		
J	Lohbeck, Madelon; Poorter, Lourens; Martinez-Ramos, Miguel; Rodriguez-Velazquez, Jorge; van Breugel, Michiel; Bongers, Frans								Changing drivers of species dominance during tropical forest succession								FUNCTIONAL ECOLOGY				28	4			1052	1058		10.1111/1365-2435.12240			AUG 2014	2014										33							WOS:000340673900028		
J	Dallimer, Martin; Davies, Zoe G.; Irvine, Katherine N.; Maltby, Lorraine; Warren, Philip H.; Gaston, Kevin J.; Armsworth, Paul R.								What Personal and Environmental Factors Determine Frequency of Urban Greenspace Use?								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				11	8			7977	7992		10.3390/ijerph110807977			AUG 2014	2014										13							WOS:000341101700027		
J	Evangelista, Dennis; Cam, Sharlene; Huynh, Tony; Krivitskiy, Igor; Dudley, Robert								Ontogeny of aerial righting and wing flapping in juvenile birds								BIOLOGY LETTERS				10	8					20140497	10.1098/rsbl.2014.0497			AUG 2014	2014										7							WOS:000341329100010		
J	Manceur, Ameur M.; Kuehn, Ingolf								Inferring model-based probability of occurrence from preferentially sampled data with uncertain absences using expert knowledge								METHODS IN ECOLOGY AND EVOLUTION				5	8			739	750		10.1111/2041-210X.12224			AUG 2014	2014										8							WOS:000340600400003		
J	Maher, Sean P.; Randin, Christophe F.; Guisan, Antoine; Drake, John M.								Pattern-recognition ecological niche models fit to presence-only and presence-absence data								METHODS IN ECOLOGY AND EVOLUTION				5	8			761	770		10.1111/2041-210X.12222			AUG 2014	2014										7							WOS:000340600400005		
J	Wall, Jake; Wittemyer, George; LeMay, Valerie; Douglas-Hamilton, Iain; Klinkenberg, Brian								Elliptical Time-Density model to estimate wildlife utilization distributions								METHODS IN ECOLOGY AND EVOLUTION				5	8			780	790		10.1111/2041-210X.12218			AUG 2014	2014										7							WOS:000340600400007		
J	Sandau, Nadine; Rohr, Rudolf P.; Naisbit, Russell E.; Fabian, Yvonne; Bruggisser, Odile T.; Kehrli, Patrik; Aebi, Alexandre; Bersier, Louis-Felix								Including community composition in biodiversity-productivity models								METHODS IN ECOLOGY AND EVOLUTION				5	8			815	823		10.1111/2041-210X.12215			AUG 2014	2014										3							WOS:000340600400011		
J	Santana-Garcon, Julia; Braccini, Matias; Langlois, Tim J.; Newman, Stephen J.; McAuley, Rory B.; Harvey, Euan S.								Calibration of pelagic stereo-BRUVs and scientific longline surveys for sampling sharks								METHODS IN ECOLOGY AND EVOLUTION				5	8			824	833		10.1111/2041-210X.12216			AUG 2014	2014										20							WOS:000340600400012		
J	Virkkala, Raimo; Poyry, Juha; Heikkinen, Risto K.; Lehikoinen, Aleksi; Valkama, Jari								Protected areas alleviate climate change effects on northern bird species of conservation concern								ECOLOGY AND EVOLUTION				4	15			2991	3003		10.1002/ece3.1162			AUG 2014	2014										19							WOS:000340575000002		
J	Terui, Akira; Miyazaki, Yusuke; Yoshioka, Akira; Kaifu, Kenzo; Matsuzaki, Shin-ichiro S.; Washitani, Izumi								Asymmetric dispersal structures a riverine metapopulation of the freshwater pearl mussel Margaritifera laevis								ECOLOGY AND EVOLUTION				4	15			3004	3014		10.1002/ece3.1135			AUG 2014	2014										9							WOS:000340575000003		
J	Shryock, Daniel F.; DeFalco, Lesley A.; Esque, Todd C.								Life-history traits predict perennial species response to fire in a desert ecosystem								ECOLOGY AND EVOLUTION				4	15			3046	3059		10.1002/ece3.1159			AUG 2014	2014										10							WOS:000340575000007		
J	Lange, Benjamin; Reuter, Max; Ebert, Dieter; Muylaert, Koenraad; Decaestecker, Ellen								Diet quality determines interspecific parasite interactions in host populations								ECOLOGY AND EVOLUTION				4	15			3093	3102		10.1002/ece3.1167			AUG 2014	2014										12							WOS:000340575000011		
J	Liere, Heidi; Perfecto, Ivette; Vandermeer, John								Stage-dependent responses to emergent habitat heterogeneity: consequences for a predatory insect population in a coffee agroecosystem								ECOLOGY AND EVOLUTION				4	16			3201	3209		10.1002/ece3.1161			AUG 2014	2014										3							WOS:000341188300005		
J	Walker, Anthony P.; Beckerman, Andrew P.; Gu, Lianhong; Kattge, Jens; Cernusak, Lucas A.; Domingues, Tomas F.; Scales, Joanna C.; Wohlfahrt, Georg; Wullschleger, Stan D.; Woodward, F. Ian								The relationship of leaf photosynthetic traits - V-cmax and J(max) - to leaf nitrogen, leaf phosphorus, and specific leaf area: a meta-analysis and modeling study								ECOLOGY AND EVOLUTION				4	16			3218	3235		10.1002/ece3.1173			AUG 2014	2014										59							WOS:000341188300007		
J	Karlsson, Sten; Diserud, Ola H.; Moen, Thomas; Hindar, Kjetil								A standardized method for quantifying unidirectional genetic introgression								ECOLOGY AND EVOLUTION				4	16			3256	3263		10.1002/ece3.1169			AUG 2014	2014										10							WOS:000341188300010		
J	Ishida, Takuya; Takenaka, Chisato								Degree of Sulfate Saturation in Forest Soils Affected by Past Heavy Anthropogenic Deposition								WATER AIR AND SOIL POLLUTION				225	8					2061	10.1007/s11270-014-2061-3			AUG 2014	2014										1							WOS:000340527400028		
J	Clemente, Christofer J.								THE EVOLUTION OF BIPEDAL RUNNING IN LIZARDS SUGGESTS A CONSEQUENTIAL ORIGIN MAY BE EXPLOITED IN LATER LINEAGES								EVOLUTION				68	8			2171	2183		10.1111/evo.12447			AUG 2014	2014										6							WOS:000340470600002		
J	Berger, David; Grieshop, Karl; Lind, Martin I.; Goenaga, Julieta; Maklakov, Alexei A.; Arnqvist, Goran								INTRALOCUS SEXUAL CONFLICT AND ENVIRONMENTAL STRESS								EVOLUTION				68	8			2184	2196		10.1111/evo.12439			AUG 2014	2014										32							WOS:000340470600003		
J	McClure, Colin D.; Zhong, Weihao; Hunt, Vicky L.; Chapman, Fiona M.; Hill, Fiona V.; Priest, Nicholas K.								HORMESIS RESULTS IN TRADE-OFFS WITH IMMUNITY								EVOLUTION				68	8			2225	2233		10.1111/evo.12453			AUG 2014	2014										22							WOS:000340470600006		
J	Carlos Illera, Juan; Palmero, Ana M.; Laiolo, Paola; Rodriguez, Felipe; Moreno, Angel C.; Navascues, Miguel								GENETIC, MORPHOLOGICAL, AND ACOUSTIC EVIDENCE REVEALS LACK OF DIVERSIFICATION IN THE COLONIZATION PROCESS IN AN ISLAND BIRD								EVOLUTION				68	8			2259	2274		10.1111/evo.12429			AUG 2014	2014										7							WOS:000340470600009		
J	Muchhala, Nathan; Johnsen, Soenke; Smith, Stacey Dewitt								COMPETITION FOR HUMMINGBIRD POLLINATION SHAPES FLOWER COLOR VARIATION IN ANDEAN SOLANACEAE								EVOLUTION				68	8			2275	2286		10.1111/evo.12441			AUG 2014	2014										34							WOS:000340470600010		
J	Lim, Jiahui N.; Senior, Alistair M.; Nakagawa, Shinichi								HETEROGENEITY IN INDIVIDUAL QUALITY AND REPRODUCTIVE TRADE-OFFS WITHIN SPECIES								EVOLUTION				68	8			2306	2318		10.1111/evo.12446			AUG 2014	2014										28							WOS:000340470600013		
J	Pennekamp, Frank; Mitchell, Katherine A.; Chaine, Alexis; Schtickzelle, Nicolas								DISPERSAL PROPENSITY IN TETRAHYMENA THERMOPHILA CILIATES-A REACTION NORM PERSPECTIVE								EVOLUTION				68	8			2319	2330		10.1111/evo.12428			AUG 2014	2014										19							WOS:000340470600014		
J	Reid, Jane M.; Arcese, Peter; Keller, Lukas F.; Losdat, Sylvain								FEMALE AND MALE GENETIC EFFECTS ON OFFSPRING PATERNITY: ADDITIVE GENETIC (CO)VARIANCES IN FEMALE EXTRA-PAIR REPRODUCTION AND MALE PATERNITY SUCCESS IN SONG SPARROWS (MELOSPIZA MELODIA)								EVOLUTION				68	8			2357	2370		10.1111/evo.12424			AUG 2014	2014										10							WOS:000340470600017		
