PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Mingot, Juan; De Miguel, Eduardo; Chacon, Enrique								Assessment of oral bioaccessibility of arsenic in playground soil in Madrid (Spain): A three-method comparison and implications for risk assessment								CHEMOSPHERE				84	10			1386	1391		10.1016/j.chemosphere.2011.05.001			SEP 2011	2011										16							WOS:000295542400011		
J	Calvo-Bado, Leo A.; Oakley, Brian B.; Dowd, Scot E.; Green, Laura E.; Medley, Graham F.; Ul-Hassan, Atiya; Bateman, Vicky; Gaze, William; Witcomb, Luci; Grogono-Thomas, Rose; Kaler, Jasmeet; Russell, Claire L.; Wellington, Elizabeth M. H.								Ovine pedomics: the first study of the ovine foot 16S rRNA-based microbiome								ISME JOURNAL				5	9			1426	1437		10.1038/ismej.2011.25			SEP 2011	2011										16							WOS:000295782900004		
J	Refardt, Dominik								Within-host competition determines reproductive success of temperate bacteriophages								ISME JOURNAL				5	9			1451	1460		10.1038/ismej.2011.30			SEP 2011	2011										27							WOS:000295782900006		
J	Sayer, Emma J.; Heard, Matthew S.; Grant, Helen K.; Marthews, Toby R.; Tanner, Edmund V. J.								Soil carbon release enhanced by increased tropical forest litterfall								NATURE CLIMATE CHANGE				1	6			304	307		10.1038/NCLIMATE1190			SEP 2011	2011										88							WOS:000295799900016		
J	Wragg, Joanna; Cave, Mark; Basta, Nick; Brandon, Esther; Casteel, Stan; Denys, Sebastien; Gron, Christian; Oomen, Agnes; Reimer, Kenneth; Tack, Karine; Van de Wiele, Tom								An inter-laboratory trial of the unified BARGE bioaccessibility method for arsenic, cadmium and lead in soil								SCIENCE OF THE TOTAL ENVIRONMENT				409	19			4016	4030		10.1016/j.scitotenv.2011.05.019			SEP 1 2011	2011										138							WOS:000295233900047		
J	Geeraerts, C.; Focant, J. -F.; Eppe, G.; De Pauw, E.; Belpaire, C.								Reproduction of European eel jeopardised by high levels of dioxins and dioxin-like PCBs?								SCIENCE OF THE TOTAL ENVIRONMENT				409	19			4039	4047		10.1016/j.scitotenv.2011.05.046			SEP 1 2011	2011										18							WOS:000295233900049		
J	Marcoux, Marianne; Auger-Methe, Marie; Chmelnitsky, Elly G.; Ferguson, Steven H.; Humphries, Murray M.								Local Passive Acoustic Monitoring of Narwhal Presence in the Canadian Arctic: A Pilot Project								ARCTIC				64	3			307	316					SEP 2011	2011										3							WOS:000294887000004		
J	Byrne, Kerry M.; Lauenroth, William K.; Adler, Peter B.; Byrne, Christine M.								Estimating Aboveground Net Primary Production in Grasslands: A Comparison of Nondestructive Methods								RANGELAND ECOLOGY & MANAGEMENT				64	5			498	505		10.2111/REM-D-10-00145.1			SEP 2011	2011										13							WOS:000295189800009		
J	Fenesi, Annamaria; Redei, Tamas; Botta-Dukat, Zoltan								Hard traits of three Bromus species in their source area explain their current invasive success								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				37	5			441	448		10.1016/j.actao.2011.05.012			SEP-OCT 2011	2011										6							WOS:000295310900007		
J	Tajek, Premysl; Bucharova, Anna; Muenzbergova, Zuzana								Limitation of distribution of two rare ferns in fragmented landscape								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				37	5			495	502		10.1016/j.actao.2011.06.009			SEP-OCT 2011	2011										15							WOS:000295310900013		
J	Okuyama, Toshinori; Ruyle, Robert L.								Solutions for functional response experiments								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				37	5			512	516		10.1016/j.actao.2011.07.002			SEP-OCT 2011	2011										7							WOS:000295310900015		
J	Hermoso, V.; Januchowski-Hartley, S.; Linke, S.; Possingham, H. P.								Reference vs. present-day condition: early planning decisions influence the achievement of conservation objectives								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				21	6			500	509		10.1002/aqc.1211			SEP-OCT 2011	2011										20							WOS:000295294600002		
J	Moelder, Andreas; Schneider, Erika								ON THE BEAUTIFUL DIVERSE DANUBE? DANUBIAN FLOODPLAIN FOREST VEGETATION AND FLORA UNDER THE INFLUENCE OF RIVER EUTROPHICATION								RIVER RESEARCH AND APPLICATIONS				27	7			881	894		10.1002/rra.1403			SEP 2011	2011										9							WOS:000295118100007		
J	Kanno, Yoichiro; Vokoun, Jason C.; Letcher, Benjamin H.								Fine-scale population structure and riverscape genetics of brook trout (Salvelinus fontinalis) distributed continuously along headwater channel networks								MOLECULAR ECOLOGY				20	18			3711	3729		10.1111/j.1365-294X.2011.05210.x			SEP 2011	2011										53							WOS:000295055700004		
J	Dailianis, T.; Tsigenopoulos, C. S.; Dounas, C.; Voultsiadou, E.								Genetic diversity of the imperilled bath sponge Spongia officinalis Linnaeus, 1759 across the Mediterranean Sea: patterns of population differentiation and implications for taxonomy and conservation								MOLECULAR ECOLOGY				20	18			3757	3772		10.1111/j.1365-294X.2011.05222.x			SEP 2011	2011										35							WOS:000295055700007		
J	Finger, A.; Kettle, C. J.; Kaiser-Bunbury, C. N.; Valentin, T.; Doudee, D.; Matatiken, D.; Ghazoul, J.								Back from the brink: potential for genetic rescue in a critically endangered tree								MOLECULAR ECOLOGY				20	18			3773	3784		10.1111/j.1365-294X.2011.05228.x			SEP 2011	2011										32							WOS:000295055700008		
J	Jenkins, Tania; Owens, Ian P. F.								Biogeography of avian blood parasites (Leucocytozoon spp.) in two resident hosts across Europe: phylogeographic structuring or the abundance-occupancy relationship?								MOLECULAR ECOLOGY				20	18			3910	3920		10.1111/j.1365-294X.2011.05221.x			SEP 2011	2011										23							WOS:000295055700017		
J	Burmeier, Sandra; Eckstein, R. Lutz; Donath, Tobias W.; Otte, Annette								Plant Pattern Development during Early Post-Restoration Succession in Grasslands-A Case Study of Arabis nemorensis								RESTORATION ECOLOGY				19	5			648	659		10.1111/j.1526-100X.2010.00668.x			SEP 2011	2011										2							WOS:000295055900013		
J	Benson, Roger B. J.; Domokos, Gabor; Varkonyi, Peter L.; Reisz, Robert R.								Shell geometry and habitat determination in extinct and extant turtles (Reptilia: Testudinata)								PALEOBIOLOGY				37	4			547	562		10.1666/10052.1			FAL 2011	2011										15							WOS:000294881200001		
J	Cockle, Kristina L.; Martin, Kathy; Wesolowski, Tomasz								Woodpeckers, decay, and the future of cavity-nesting vertebrate communities worldwide								FRONTIERS IN ECOLOGY AND THE ENVIRONMENT				9	7			377	382		10.1890/110013			SEP 2011	2011										99							WOS:000294978500014		
J	Fronhofer, Emanuel A.; Kubisch, Alexander; Hovestadt, Thomas; Poethke, Hans-Joachim								ASSORTATIVE MATING COUNTERACTS THE EVOLUTION OF DISPERSAL POLYMORPHISMS								EVOLUTION				65	9			2461	2469		10.1111/j.1558-5646.2011.01312.x			SEP 2011	2011										19							WOS:000294594300004		
J	Agashe, Deepa; Falk, Jay J.; Bolnick, Daniel I.								EFFECTS OF FOUNDING GENETIC VARIATION ON ADAPTATION TO A NOVEL RESOURCE								EVOLUTION				65	9			2481	2491		10.1111/j.1558-5646.2011.01307.x			SEP 2011	2011										46							WOS:000294594300006		
J	Xu, Shuqing; Schlueter, Philipp M.; Scopece, Giovanni; Breitkopf, Hendrik; Gross, Karin; Cozzolino, Salvatore; Schiestl, Florian P.								FLORAL ISOLATION IS THE MAIN REPRODUCTIVE BARRIER AMONG CLOSELY RELATED SEXUALLY DECEPTIVE ORCHIDS								EVOLUTION				65	9			2606	2620		10.1111/j.1558-5646.2011.01323.x			SEP 2011	2011										68							WOS:000294594300014		
J	Siler, Cameron D.; Brown, Rafe M.								EVIDENCE FOR REPEATED ACQUISITION AND LOSS OF COMPLEX BODY-FORM CHARACTERS IN AN INSULAR CLADE OF SOUTHEAST ASIAN SEMI-FOSSORIAL SKINKS								EVOLUTION				65	9			2641	2663		10.1111/j.1558-5646.2011.01315.x			SEP 2011	2011										23							WOS:000294594300017		
J	Collar, David C.; Schulte, James A., II; Losos, Jonathan B.								EVOLUTION OF EXTREME BODY SIZE DISPARITY IN MONITOR LIZARDS (VARANUS)								EVOLUTION				65	9			2664	2680		10.1111/j.1558-5646.2011.01335.x			SEP 2011	2011										42							WOS:000294594300018		
J	Ala-Honkola, Outi; Manier, Mollie K.; Luepold, Stefan; Pitnick, Scott								NO EVIDENCE FOR POSTCOPULATORY INBREEDING AVOIDANCE IN DROSOPHILA MELANOGASTER								EVOLUTION				65	9			2699	2705		10.1111/j.1558-5646.2011.01317.x			SEP 2011	2011										24							WOS:000294594300021		
J	Jahner, Joshua P.; Bonilla, Melvin M.; Badik, Kevin J.; Shapiro, Arthur M.; Forister, Matthew L.								USE OF EXOTIC HOSTS BY LEPIDOPTERA: WIDESPREAD SPECIES COLONIZE MORE NOVEL HOSTS								EVOLUTION				65	9			2719	2724		10.1111/j.1558-5646.2011.01310.x			SEP 2011	2011										44							WOS:000294594300024		
J	Mejia-Dominguez, Nancy R.; Meave, Jorge A.; Diaz-Avalos, Carlos; Gonzalez, Edgar J.								Individual Canopy-tree Species Effects on Their Immediate Understory Microsite and Sapling Community Dynamics								BIOTROPICA				43	5			572	581		10.1111/j.1744-7429.2010.00739.x			SEP 2011	2011										9							WOS:000294560000008		
J	Vary, Laura B.; Gillen, Daniel L.; Randrianjanahary, Miramasonadro; Lowry, Porter P., II; Sakai, Ann K.; Weller, Stephen G.								Dioecy, Monoecy, and Their Ecological Correlates in the Littoral Forest of Madagascar								BIOTROPICA				43	5			582	590		10.1111/j.1744-7429.2010.00742.x			SEP 2011	2011										8							WOS:000294560000009		
J	Rascher, Katherine G.; Grosse-Stoltenberg, Andre; Maguas, Cristina; Werner, Christiane								Understory Invasion by Acacia longifolia Alters the Water Balance and Carbon Gain of a Mediterranean Pine Forest								ECOSYSTEMS				14	6			904	919		10.1007/s10021-011-9453-7			SEP 2011	2011										29							WOS:000294683300004		
J	Neill, Christopher; Chaves, Joaquin E.; Biggs, Trent; Deegan, Linda A.; Elsenbeer, Helmut; Figueiredo, Ricardo O.; Germer, Sonja; Johnson, Mark S.; Lehmann, Johannes; Markewitz, Daniel; Piccolo, Marisa C.								Runoff sources and land cover change in the Amazon: an end-member mixing analysis from small watersheds								BIOGEOCHEMISTRY				105	1-3			7	18		10.1007/s10533-011-9597-8			SEP 2011	2011										19							WOS:000294501100002		
J	Johnson, Mark S.; Couto, Eduardo G.; Abdo, Mara; Lehmann, Johannes								Fluorescence index as an indicator of dissolved organic carbon quality in hydrologic flowpaths of forested tropical watersheds								BIOGEOCHEMISTRY				105	1-3			149	157		10.1007/s10533-011-9595-x			SEP 2011	2011										24							WOS:000294501100011		
J	Le Goff, Olivier; Godon, Jean-Jacques; Steyer, Jean-Philippe; Wery, Nathalie								New specific indicators for qPCR monitoring of airborne microorganisms emitted by composting plants								ATMOSPHERIC ENVIRONMENT				45	30			5342	5350		10.1016/j.atmosenv.2011.06.052			SEP 2011	2011										13							WOS:000294242400012		
J	Latta, Leigh C.; Baker, Michelle; Crowl, Todd; Parnell, J. Jacob; Weimer, Bart; DeWald, Daryll B.; Pfrender, Michael E.								Species and genotype diversity drive community and ecosystem properties in experimental microcosms								EVOLUTIONARY ECOLOGY				25	5			1107	1125		10.1007/s10682-010-9457-3			SEP 2011	2011										9							WOS:000294499800009		
J	Huchard, Elise; Cowlishaw, Guy								Female-female aggression around mating: an extra cost of sociality in a multimale primate society								BEHAVIORAL ECOLOGY				22	5			1003	1011		10.1093/beheco/arr083			SEP-OCT 2011	2011										36							WOS:000294358400017		
J	Tanaka, Keita D.; Morimoto, Gen; Stevens, Martin; Ueda, Keisuke								Rethinking visual supernormal stimuli in cuckoos: visual modeling of host and parasite signals								BEHAVIORAL ECOLOGY				22	5			1012	1019		10.1093/beheco/arr084			SEP-OCT 2011	2011										11							WOS:000294358400018		
J	Sarasa, Mathieu; Perez, Jesus M.; Alasaad, Samer; Serrano, Emmanuel; Soriguer, Ramon C.; Granados, Jose-Enrique; Fandos, Paulino; Joachim, Jean; Gonzalez, Georges								Neatness depends on season, age, and sex in Iberian ibex Capra pyrenaica								BEHAVIORAL ECOLOGY				22	5			1070	1078		10.1093/beheco/arr092			SEP-OCT 2011	2011										10							WOS:000294358400025		
J	Guillaumet, Alban; Dorr, Brian; Wang, Guiming; Taylor, Jimmy D., II; Chipman, Richard B.; Scherr, Heidi; Bowman, Jeff; Abraham, Kenneth F.; Doyle, Terry J.; Cranker, Elizabeth								Determinants of local and migratory movements of Great Lakes double-crested cormorants								BEHAVIORAL ECOLOGY				22	5			1096	1103		10.1093/beheco/arr096			SEP-OCT 2011	2011										15							WOS:000294358400028		
J	Roedel, Heiko G.; Monclus, Raquel								Long-term consequences of early development on personality traits: a study in European rabbits								BEHAVIORAL ECOLOGY				22	5			1123	1130		10.1093/beheco/arr100			SEP-OCT 2011	2011										19							WOS:000294358400031		
J	Altermatt, Florian; Pearse, Ian S.								Similarity and Specialization of the Larval versus Adult Diet of European Butterflies and Moths								AMERICAN NATURALIST				178	3			372	382		10.1086/661248			SEP 2011	2011										28							WOS:000294256800008		
J	Picard, Nicolas; Favier, Charly								A Point-Process Model for Variance-Occupancy-Abundance Relationships								AMERICAN NATURALIST				178	3			383	396		10.1086/661249			SEP 2011	2011										6							WOS:000294256800009		
J	Laughlin, Daniel C.								Nitrification is linked to dominant leaf traits rather than functional diversity								JOURNAL OF ECOLOGY				99	5			1091	1099		10.1111/j.1365-2745.2011.01856.x			SEP 2011	2011										75							WOS:000294013800001		
J	Herrera, Jose M.; Morales, Juan M.; Garcia, Daniel								Differential effects of fruit availability and habitat cover for frugivore-mediated seed dispersal in a heterogeneous landscape								JOURNAL OF ECOLOGY				99	5			1100	1107		10.1111/j.1365-2745.2011.01861.x			SEP 2011	2011										33							WOS:000294013800002		
J	Pandit, Maharaj K.; Pocock, Michael J. O.; Kunin, William E.								Ploidy influences rarity and invasiveness in plants								JOURNAL OF ECOLOGY				99	5			1108	1115		10.1111/j.1365-2745.2011.01838.x			SEP 2011	2011										96							WOS:000294013800003		
J	Abadie, Jean-Claude; Machon, Nathalie; Muratet, Audrey; Porcher, Emmanuelle								Landscape disturbance causes small-scale functional homogenization, but limited taxonomic homogenization, in plant communities								JOURNAL OF ECOLOGY				99	5			1134	1142		10.1111/j.1365-2745.2011.01851.x			SEP 2011	2011										24							WOS:000294013800006		
J	Pakeman, Robin J.								Functional diversity indices reveal the impacts of land use intensification on plant community assembly								JOURNAL OF ECOLOGY				99	5			1143	1151		10.1111/j.1365-2745.2011.01853.x			SEP 2011	2011										85							WOS:000294013800007		
J	Jamoneau, Aurelien; Sonnier, Gregory; Chabrerie, Olivier; Closset-Kopp, Deborah; Saguez, Robert; Gallet-Moron, Emilie; Decocq, Guillaume								Drivers of plant species assemblages in forest patches among contrasted dynamic agricultural landscapes								JOURNAL OF ECOLOGY				99	5			1152	1161		10.1111/j.1365-2745.2011.01840.x			SEP 2011	2011										30							WOS:000294013800008		
J	Feldman, Tracy S.; Morris, William F.								Higher survival at low density counteracts lower fecundity to obviate Allee effects in a perennial plant								JOURNAL OF ECOLOGY				99	5			1162	1170		10.1111/j.1365-2745.2011.01855.x			SEP 2011	2011										15							WOS:000294013800009		
J	Williams, Jennifer L.; Ellis, Martha M.; Bricker, Mary C.; Brodie, Jedediah F.; Parsons, Elliott W.								Distance to stable stage distribution in plant populations and implications for near-term population projections								JOURNAL OF ECOLOGY				99	5			1171	1178		10.1111/j.1365-2745.2011.01845.x			SEP 2011	2011										21							WOS:000294013800010		
J	Kapfer, Jutta; Grytnes, John-Arvid; Gunnarsson, Urban; Birks, H. John B.								Fine-scale changes in vegetation composition in a boreal mire over 50 years								JOURNAL OF ECOLOGY				99	5			1179	1189		10.1111/j.1365-2745.2011.01847.x			SEP 2011	2011										34							WOS:000294013800011		
J	Nicole, Florence; Dahlgren, Johan P.; Vivat, Agnes; Till-Bottraud, Irene; Ehrlen, Johan								Interdependent effects of habitat quality and climate on population growth of an endangered plant								JOURNAL OF ECOLOGY				99	5			1211	1218		10.1111/j.1365-2745.2011.01852.x			SEP 2011	2011										40							WOS:000294013800014		
J	Boughton, Elizabeth H.; Quintana-Ascencio, Pedro F.; Bohlen, Patrick J.; Nickerson, David								Differential facilitative and competitive effects of a dominant macrophyte in grazed subtropical wetlands								JOURNAL OF ECOLOGY				99	5			1263	1271		10.1111/j.1365-2745.2011.01850.x			SEP 2011	2011										7							WOS:000294013800019		
