PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hunter, AA; Gassner, BR								Evaluation of the Flote-Tech machine-assisted flotation system								AMERICAN ANTIQUITY				63	1			143	156		10.2307/2694781			JAN 1998	1998										10							WOS:000071904900010		
J	Neumann, TW; Sanford, RM								Cleaning artifacts with Calgon (TM)								AMERICAN ANTIQUITY				63	1			157	160		10.2307/2694782			JAN 1998	1998										0							WOS:000071904900011		
J	Corruccini, RS								On Hawikku cemetery kin groups								AMERICAN ANTIQUITY				63	1			161	163		10.2307/2694783			JAN 1998	1998										4							WOS:000071904900012		
J	Howell, TL; Kintigh, KW								Determining gender and kinship at Hawikku: A reply to Corruccini								AMERICAN ANTIQUITY				63	1			164	167		10.2307/2694784			JAN 1998	1998										2							WOS:000071904900013		
J	Trigger, BG								Archaeology and epistemology: Dialoguing across the Darwinian chasm								AMERICAN JOURNAL OF ARCHAEOLOGY				102	1			1	34		10.2307/506135			JAN 1998	1998										27							WOS:000071620500001		
J	Miles, MM								The propylon to the sanctuary of Demeter Malophoros at Selinous (Architecture of Greek sanctuaries)								AMERICAN JOURNAL OF ARCHAEOLOGY				102	1			35	57		10.2307/506136			JAN 1998	1998										5							WOS:000071620500002		
J	Hallett, CH								A group of portrait statues from the civic center of Aphrodisias								AMERICAN JOURNAL OF ARCHAEOLOGY				102	1			59	89		10.2307/506137			JAN 1998	1998										13							WOS:000071620500003		
J	Wiseman, J								The art of gardening - Eating well at a Mesoamerican Pompeii								ARCHAEOLOGY				51	1			12	+					JAN-FEB 1998	1998										1							WOS:000071252100007		
J	Gitin, S; Dothan, T; Naveh, J								Ekron identity confirmed - A unique royal inscription offers clues to early Philistine history.								ARCHAEOLOGY				51	1			30	31					JAN-FEB 1998	1998										3							WOS:000071252100022		
J	Packer, JE								Trajan's glorious forum								ARCHAEOLOGY				51	1			32	+					JAN-FEB 1998	1998										0							WOS:000071252100023		
J	Smith, RC								Ill-fated galleon								ARCHAEOLOGY				51	1			42	+					JAN-FEB 1998	1998										1							WOS:000071252100024		
J	Dodds, JD								Bridge over the Neretva								ARCHAEOLOGY				51	1			48	+					JAN-FEB 1998	1998										6							WOS:000071252100025		
J	Kenoyer, JM								Birth of a civilization								ARCHAEOLOGY				51	1			54	+					JAN-FEB 1998	1998										1							WOS:000071252100026		
J	Schuster, AMH								Treasures of the Indus								ARCHAEOLOGY				51	1			62	64					JAN-FEB 1998	1998										0							WOS:000071252100027		
J	[Anonymous]								East								ARCHAEOLOGY				51	1			64	+					JAN-FEB 1998	1998										0							WOS:000071252100028		
J	[Anonymous]								International								ARCHAEOLOGY				51	1			68	68					JAN-FEB 1998	1998										0							WOS:000071252100029		
J	Gavrilaki, I; Tzifopoulos, YZ								An "Orphic-Dionysiac" gold epistomion from Sfakaki near Rethymno								BULLETIN DE CORRESPONDANCE HELLENIQUE				122	1			343	355		10.3406/bch.1998.7175			1998	1998										4							WOS:000081479000013		
J	Landenius Enegren, H								Some problems of the prosopography of Knossos								BULLETIN DE CORRESPONDANCE HELLENIQUE				122	2			418	421					1998	1998										0							WOS:000085073800007		
J	Killen, JT								The Pylos Ta tablets revisited (Mycenaean archaeology)								BULLETIN DE CORRESPONDANCE HELLENIQUE				122	2			421	422					1998	1998										7							WOS:000085073800008		
J	Lupack, S								The role of the religious sector in Mycenaean economics								BULLETIN DE CORRESPONDANCE HELLENIQUE				122	2			423	425					1998	1998										0							WOS:000085073800009		
J	Tsipopoulou, M								The hieroglyphic archive at Petras, Siteia								BULLETIN DE CORRESPONDANCE HELLENIQUE				122	2			436	440					1998	1998										1							WOS:000085073800014		
J	Thomas, TK								Topoi: Investigations into some social and spiritual geographies of Post-Pharaonic Egypt								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	1-2			9	16					1998	1998										2							WOS:000165542800002		
J	Saradi, H								Privatization and subdivision of urban properties in the early Byzantine centuries: Social and cultural implications								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	1-2			17	43					1998	1998										8							WOS:000165542800003		
J	Krawiec, R								Space, distance and gender: Authority and the separation of communities in the White Monastery								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	1-2			45	63					1998	1998										3							WOS:000165542800004		
J	Bolman, ES								Mimesis, metamorphosis and representation in Coptic monastic cells								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	1-2			65	77					1998	1998										5							WOS:000165542800005		
J	McNally, S								Transformations of ecclesiastical space: Churches in the area of Akhmim								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	1-2			79	95					1998	1998										1							WOS:000165542800006		
J	Van Minnen, P								Notes on papyri								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			125	133					1998	1998										0							WOS:000165542900002		
J	Clackson, S								An unedited Coptic leaf of 'Genesis' in Cambridge University Library ('P.Camb.ULOr.' 1699-Pi-i)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			135	143					1998	1998										0							WOS:000165542900003		
J	Cribiore, R								A school tablet: A list of names and numbers (Wooden tablet from University of Michigan collection)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			145	151					1998	1998										0							WOS:000165542900004		
J	Mayerson, P								Sigma Eta Kappa Omega Mu Alpha Tau Alpha - 'Standard' measure for decanting wine (In antiquity)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			153	158					1998	1998										1							WOS:000165542900005		
J	McGing, BC								Bandits, real and imagined, in Greco-Roman Egypt								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			159	183					1998	1998										11							WOS:000165542900006		
J	Begg, DJI								'It was wonderful, our return in the darkness with...baskets of papyri!' - Papyrus finds at Tebtunis from the Bagnani Archives, 1931-1936								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			185	210					1998	1998										1							WOS:000165542900007		
J	Mayerson, P								A note on 'O.Mich.' I-249: [Greek] logos oinou cak() (Wine containers in antiquity)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			211	213					1998	1998										2							WOS:000165542900008		
J	Mayerson, P								Epiphanius' Sabitha in Egypt: Sigma alpha mu beta alpha theta omicron nu/sigma alpha mu phi alpha theta omicron nu/sigma alpha mu alpha theta omicron nu (Pottery in antiquity)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			215	218					1998	1998										2							WOS:000165542900009		
J	Ford, M								A concordance of C. Wessely, 'Schrifttafeln zur alteren lateinischen palaeographie' (1898)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				35	3-4			219	221					1998	1998										0							WOS:000165542900010		
J	Gebhard, ER; Hemans, FP								University of Chicago excavations at Isthmia, part 2 (Discoveries from the mid-5th-century to a destruction in the sanctuary C.470-450-B.C.)								HESPERIA				67	1			1	+		10.2307/148419			JAN-MAR 1998	1998										7							WOS:000072772500001		
J	Walbank, MB								Greek inscriptions from the Athenian Agora - Financial and other public documents (Previously unpublished fragments discovered between 1931 and 1967)								HESPERIA				67	1			65	+		10.2307/148420			JAN-MAR 1998	1998										0							WOS:000072772500002		
J	Bugh, GR								Cavalry inscriptions from the Athenian Agora								HESPERIA				67	1			81	+		10.2307/148421			JAN-MAR 1998	1998										3							WOS:000072772500003		
J	Simms, RM								The Phreaerrhian lex-sacra - An interpretation								HESPERIA				67	1			91	107		10.2307/148422			JAN-MAR 1998	1998										2							WOS:000072772500004		
J	Papadopoulos, JK								A bucket by any other name, and an Athenian stranger in Early-Iron-Age Crete								HESPERIA				67	1			109	+		10.2307/148423			JAN-MAR 1998	1998										5							WOS:000072772500005		
J	Mouer, LD								Thomas Harris, Gent., as related by his second sonne								HISTORICAL ARCHAEOLOGY				32	1			4	14		10.1007/BF03373608			1998	1998										3							WOS:000072272000002		
J	Connah, G								The archaeology of frustrated ambition: An Australian case-study								HISTORICAL ARCHAEOLOGY				32	2			7	27		10.1007/BF03374249			1998	1998										7							WOS:000074620000003		
J	Rodgers, BA; Coble, WM; Van Tilburg, HK								The lost flying boat of Kaneohe Bay: Archaeology of the first US casualties of Pearl Harbor								HISTORICAL ARCHAEOLOGY				32	4			8	18		10.1007/BF03374269			1998	1998										5							WOS:000077203700002		
J	Bower, BA								The Central-Artery/Tunnel-Project preservation program								HISTORICAL ARCHAEOLOGY				32	3			11	18		10.1007/BF03374255			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	1							WOS:000075551000002		
J	Cook, LJ								"Katherine Nanny, alias Naylor": A life in Puritan Boston								HISTORICAL ARCHAEOLOGY				32	1			15	19		10.1007/BF03373609			1998	1998										4							WOS:000072272000003		
J	Diehl, M; Waters, JA; Thiel, JH								Acculturation and the composition of the diet of Tucson's overseas Chinese gardeners at the turn of the century								HISTORICAL ARCHAEOLOGY				32	4			19	33		10.1007/BF03374270			1998	1998										12							WOS:000077203700003		
J	McHargue, G								Great expectations: The public interpretation program for the Central-Artery/Tunnel-Project								HISTORICAL ARCHAEOLOGY				32	3			19	23		10.1007/BF03374256			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	1							WOS:000075551000003		
J	Beaudry, MC								Farm journal: First person, four voices								HISTORICAL ARCHAEOLOGY				32	1			20	33		10.1007/BF03373610			1998	1998										12							WOS:000072272000004		
J	Heck, DB; Balicki, JF								Katherine Naylor's "House of Office": A Seventeenth-Century privy								HISTORICAL ARCHAEOLOGY				32	3			24	37		10.1007/BF03374257			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	2							WOS:000075551000004		
J	Thurman, MD								Conversations with Lewis R. Binford on historical archaeology								HISTORICAL ARCHAEOLOGY				32	2			28	55		10.1007/BF03374250			1998	1998										6							WOS:000074620000004		
J	Leone, MP; Hurry, SD								Seeing: The power of town planning in the Chesapeake								HISTORICAL ARCHAEOLOGY				32	4			34	62		10.1007/BF03374271			1998	1998										21							WOS:000077203700004		
J	Ryder, RL								"Why-I-continue-to-live-across-the-tracks-from-Sister-Sue," As told by William Monroe (Civil-War, battlefields, archaeology)								HISTORICAL ARCHAEOLOGY				32	1			34	41		10.1007/BF03373611			1998	1998										1							WOS:000072272000005		
J	Bain, A								A Seventeenth-Century beetle fauna from Colonial Boston								HISTORICAL ARCHAEOLOGY				32	3			38	48		10.1007/BF03374258			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	15							WOS:000075551000005		
J	De Cunzo, LA								A future after freedom (Slavery, African-American history)								HISTORICAL ARCHAEOLOGY				32	1			42	54		10.1007/BF03373612			1998	1998										2							WOS:000072272000006		
J	Kelso, GK								Pollen analysis of the Feature-4 Privy at the Cross-Street back Lot site, Boston, Massachusetts								HISTORICAL ARCHAEOLOGY				32	3			49	62		10.1007/BF03374259			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	2							WOS:000075551000006		
J	Praetzellis, M; Praetzellis, A								Further tales of the Vasco (Adobe, Los-Vaqueros-Reservoir, historical archaeology)								HISTORICAL ARCHAEOLOGY				32	1			55	65		10.1007/BF03373613			1998	1998										0							WOS:000072272000007		
J	Sprague, R								The literature and locations of the Phoenix button (Origin of a military artifact, with bibliography)								HISTORICAL ARCHAEOLOGY				32	2			56	77		10.1007/BF03374251			1998	1998										3							WOS:000074620000005		
J	Dudek, MG; Kaplan, L; King, MM								Botanical remains from a Seventeenth-Century Privy at the Cross-Street back lot site								HISTORICAL ARCHAEOLOGY				32	3			63	71		10.1007/BF03374260			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	0							WOS:000075551000007		
J	Owen, JV								On the earliest products (ca.1751-1752) of the Worcester porcelain manufactory: Evidence from sherds from the Warmstry House Site, England								HISTORICAL ARCHAEOLOGY				32	4			63	75		10.1007/BF03374272			1998	1998										6							WOS:000077203700005		
J	Costello, JG								Bread fresh from the oven: Memories of Italian breadbaking in the California mother-lode								HISTORICAL ARCHAEOLOGY				32	1			66	73		10.1007/BF03373614			1998	1998										7							WOS:000072272000008		
J	Brown, GJ; Bowen, J								Animal bones from the Cross-Street back lot privy								HISTORICAL ARCHAEOLOGY				32	3			72	80		10.1007/BF03374261			1998	1998						Symposium on Perspectives on the Archaeology of Colonial Boston - the Archaeology of the Central Artery/Tunnel Project of Boston Massachusetts	1995	Soc Hist Archaeol	CINCINNATI, OHIO	2							WOS:000075551000008		
J	Yamin, R								Lurid tales and homely stories of New-York's notorious Five-Points								HISTORICAL ARCHAEOLOGY				32	1			74	85		10.1007/BF03373615			1998	1998										24							WOS:000072272000009		
J	Connor, M; Scott, DD								Metal detector use in archaeology: An introduction								HISTORICAL ARCHAEOLOGY				32	4			76	85		10.1007/BF03374273			1998	1998										13							WOS:000077203700006		
J	Wells, T								Nail chronology: The use of technologically derived features								HISTORICAL ARCHAEOLOGY				32	2			78	99		10.1007/BF03374252			1998	1998										15							WOS:000074620000006		
