PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Konsa, Marge; Kivi, Kristel								VILLAGE AT THE FOOT OF THE FORT: SETTLEMENT SITES I-III AT LINNAALUSTE								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			63	91		10.3176/arch.2012.supv1.04			2012	2012										1							WOS:000209312300004		
J	Luik, Heidi								BONE ARTEFACTS FROM THE KEAVA HILL FORT AND LINNAALUSTE SETTLEMENT SITES								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			92	105		10.3176/arch.2012.supv1.05			2012	2012										0							WOS:000209312300005		
J	Maldre, Liina								ARCHAEOZOOLOGICAL MATERIAL FROM THE SETTLEMENT SITES AT LINNAALUSTE AND THE HILL FORT AT KEAVA								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			106	126		10.3176/arch.2012.supv1.06			2012	2012										1							WOS:000209312300006		
J	Johanson, Kristiina								BIRCH-BARK FORMATION AT THE FOOT OF KEAVA HILL FORT - NUMEROUS HYPOTHESES, A SINGLE SOLUTION								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			127	147		10.3176/arch.2012.supv1.07			2012	2012										0							WOS:000209312300007		
J	Lang, Valter; Laneman, Margot								HILLTOP SITE AT VONNUMAGI								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			148	167		10.3176/arch.2012.supv1.08			2012	2012										0							WOS:000209312300008		
J	Jonuks, Tonno								HIIS-SITES IN THE PARISHES OF RAPLA AND JUURU								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			168	183		10.3176/arch.2012.supv1.09			2012	2012										0							WOS:000209312300009		
J	Lang, Valter; Heinsalu, Atko; Veski, Siim								A COMPARISON OF PALAEO-ECOLOGICAL AND ARCHAEOLOGICAL EVIDENCE OF HUMAN HABITATION AT KEAVA								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			184	194		10.3176/arch.2012.supv1.10			2012	2012										0							WOS:000209312300010		
J	Maeesalu, Ain								COULD KEDIPIV IN EAST SLAVONIC CHRONICLES BE KEAVA HILL FORT?								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			195	200		10.3176/arch.2012.supv1.11			2012	2012										0							WOS:000209312300011		
J	Lang, Valter								SETTLEMENT DEVELOPMENT AND POWER STRUCTURES IN THE LATE IRON AGE HARJU DISTRICT								ESTONIAN JOURNAL OF ARCHAEOLOGY				16	1			201	225		10.3176/arch.2012.supv1.12			2012	2012										0							WOS:000209312300012		
J	Omrani, Behrooz; Shahidi, Hamid Khatib; Abedi, Akbar								EARLY BRONZE AGE, NEW MIGRANTS AND THE BEGINNING OF TOWNSHIP IN AZERBAIJAN, NW IRAN								IRANICA ANTIQUA				47				1	27		10.2143/IA.47.0.2141959			2012	2012										1							WOS:000305856500001		
J	Omrani, Behrooz; Shahidi, Hamid Khatib; Abedi, Akbar								EARLY BRONZE AGE, NEW MIGRANTS AND THE BEGINNING OF TOWNSHIP IN AZERBAIJAN, NW IRAN								IRANICA ANTIQUA				47				1	27		10.2143/IA.47.0.2141959			2012	2012										1							WOS:000305592500001		
J	Alibaigi, Sajjad; Shanbehzadeh, Abdol-Malek; Alibaigi, Hossain								THE DISCOVERY OF A NEO-ASSYRIAN ROCK-RELIEF AT MISHKHAS, ILAM PROVINCE (IRAN)								IRANICA ANTIQUA				47				29	40		10.2143/IA.47.0.2141960			2012	2012										1							WOS:000305856500002		
J	Alibaigi, Sajjad; Shanbehzadeh, Abdol-Malek; Alibaigi, Hossain								THE DISCOVERY OF A NEO-ASSYRIAN ROCK-RELIEF AT MISHKHAS, ILAM PROVINCE (IRAN)								IRANICA ANTIQUA				47				29	40		10.2143/IA.47.0.2141960			2012	2012										1							WOS:000305592500002		
J	Amelirad, Sheler; Overlaet, Bruno; Haerinck, Ernie								THE IRON AGE "ZAGROS GRAVEYARD" NEAR SANANDAJ (IRANIAN KURDISTAN): PRELIMINARY REPORT ON THE FIRST SEASON								IRANICA ANTIQUA				47				41	99		10.2143/IA.47.0.2141961			2012	2012										4							WOS:000305856500003		
J	Amelirad, Sheler; Overlaet, Bruno; Haerinck, Ernie								THE IRON AGE "ZAGROS GRAVEYARD" NEAR SANANDAJ (IRANIAN KURDISTAN): PRELIMINARY REPORT ON THE FIRST SEASON								IRANICA ANTIQUA				47				41	99		10.2143/IA.47.0.2141961			2012	2012										4							WOS:000305592500003		
J	Alibaigi, Sajjad; Niknami, Kamal-Aldin; Khosravi, Shokouh								THE LOCATION OF THE PARTHIAN CITY OF BAGISTANA IN BISOTUN, KERMANSHAH: A PROPOSAL								IRANICA ANTIQUA				47				117	131		10.2143/IA.47.0.2141963			2012	2012										0							WOS:000305856500005		
J	Alibaigi, Sajjad; Niknami, Kamal-Aldin; Khosravi, Shokouh								THE LOCATION OF THE PARTHIAN CITY OF BAGISTANA IN BISOTUN, KERMANSHAH: A PROPOSAL								IRANICA ANTIQUA				47				117	131		10.2143/IA.47.0.2141963			2012	2012										0							WOS:000305592500005		
J	Overlaet, Bruno								AHURA MAZDA AND SHAPUR II? A NOTE ON TAQ-I BUSTAN I, THE INVESTITURE OF ARDASHIR II (379-383)								IRANICA ANTIQUA				47				133	151		10.2143/IA.47.0.2141964			2012	2012										0							WOS:000305856500006		
J	Overlaet, Bruno								AHURA MAZDA AND SHAPUR II? A NOTE ON TAQ-I BUSTAN I, THE INVESTITURE OF ARDASHIR II (379-383)								IRANICA ANTIQUA				47				133	151		10.2143/IA.47.0.2141964			2012	2012										0							WOS:000305592500006		
J	Compareti, Matteo								CLASSICAL ELEMENTS IN SOGDIAN ART: AESOP'S FABLES REPRESENTED IN THE MURAL PAINTINGS AT PENJIKENT								IRANICA ANTIQUA				47				303	316		10.2143/IA.47.0.2141966			2012	2012										3							WOS:000305856500008		
J	Compareti, Matteo								CLASSICAL ELEMENTS IN SOGDIAN ART: AESOP'S FABLES REPRESENTED IN THE MURAL PAINTINGS AT PENJIKENT								IRANICA ANTIQUA				47				303	316		10.2143/IA.47.0.2141966			2012	2012										3							WOS:000305592500008		
J	Secunda, Shai								ON THE AGE OF THE ZOROASTRIAN SAGES OF THE ZAND								IRANICA ANTIQUA				47				317	349		10.2143/IA.47.0.2141967			2012	2012										8							WOS:000305856500009		
J	Secunda, Shai								ON THE AGE OF THE ZOROASTRIAN SAGES OF THE ZAND								IRANICA ANTIQUA				47				317	349		10.2143/IA.47.0.2141967			2012	2012										8							WOS:000305592500009		
J	Roustaei, Kourosh								ARCHAEO-METALLURGICAL RECONNAISSANCE OF ANCIENT MINES AND SLAG SITES ON THE NORTHERN EDGE OF THE DASHT-E KAVIR DESERT, IRAN								IRANICA ANTIQUA				47				351	398		10.2143/IA.47.0.2141968			2012	2012										2							WOS:000305856500010		
J	Roustaei, Kourosh								ARCHAEO-METALLURGICAL RECONNAISSANCE OF ANCIENT MINES AND SLAG SITES ON THE NORTHERN EDGE OF THE DASHT-E KAVIR DESERT, IRAN								IRANICA ANTIQUA				47				351	398		10.2143/IA.47.0.2141968			2012	2012										2							WOS:000305592500010		
J	Kwasman, Theodore								HEBREW GRAFFITI ON ARDASHIR I'S RELIEF AT NAQSH-I RUSTAM								IRANICA ANTIQUA				47				399	403		10.2143/IA.47.0.2141969			2012	2012										0							WOS:000305856500011		
J	Kwasman, Theodore								HEBREW GRAFFITI ON ARDASHIR I'S RELIEF AT NAQSH-I RUSTAM								IRANICA ANTIQUA				47				399	403		10.2143/IA.47.0.2141969			2012	2012										0							WOS:000305592500011		
J	Gilmour, Garth; Kitchen, Kenneth A.								Pharaoh Sety II and Egyptian Political Relations with Canaan at the End of the Late Bronze Age								ISRAEL EXPLORATION JOURNAL				62	1			1	21					2012	2012										4							WOS:000208847800001		
J	Katz, Hayah; Faust, Avraham								The Assyrian Destruction Layer at Tel 'Eton								ISRAEL EXPLORATION JOURNAL				62	1			22	53					2012	2012										12							WOS:000208847800002		
J	Zissu, Boaz								Excavations near Nahmanides Cave in Jerusalem and the Question of the Identification of Biblical Nob								ISRAEL EXPLORATION JOURNAL				62	1			54	70					2012	2012										0							WOS:000208847800003		
J	Bonnie, Rick; Richard, Julian								Building D1 at Magdala Revisited in the Light of Public Fountain Architecture in the Late-Hellenistic East								ISRAEL EXPLORATION JOURNAL				62	1			71	88					2012	2012										2							WOS:000208847800004		
J	Amorai-Stark, Shua; Hershkovitz, Malka								A Roman Ring Depicting Hermes Psychopompos from the Carmel Area								ISRAEL EXPLORATION JOURNAL				62	1			89	100					2012	2012										0							WOS:000208847800005		
J	'Ad, Uzi; Frankel, Rafael								Lever-and-Drum Presses at Moshav Habonim and Horvat 'Aqav (Ramat Hanadiv)								ISRAEL EXPLORATION JOURNAL				62	1			101	112					2012	2012										0							WOS:000208847800006		
J	Eshed, Vered; Bar, Shay								An Innovative Analysis of Infant Burials from the Chalcolithic Site of Fazael 2, Israel								ISRAEL EXPLORATION JOURNAL				62	2			129	140					2012	2012										0							WOS:000208847900001		
J	Shai, Itzhaq; Cassuto, Deborah; Dagan, Amit; Uziel, Joe								The Fortifications at Tel Burna: Date, Function and Meaning								ISRAEL EXPLORATION JOURNAL				62	2			141	157					2012	2012										9							WOS:000208847900002		
J	Horowitz, Wayne; Oshima, Takayoshi; Vukosavovic, Filip								Hazor 18: Fragments of a Cuneiform Law Collection from Hazor								ISRAEL EXPLORATION JOURNAL				62	2			158	176					2012	2012										2							WOS:000208847900003		
J	Singer-Avitz, Lily								Khirbet Qeiyafa: Late Iron Age Tin Spite of It All								ISRAEL EXPLORATION JOURNAL				62	2			177	185					2012	2012										8							WOS:000208847900004		
J	Demsky, Aaron								An Iron Age IIA Alphabetic Writing Exercise from Khirbet Qeiyafa								ISRAEL EXPLORATION JOURNAL				62	2			186	199					2012	2012										3							WOS:000208847900005		
J	Reich, Ronny								A Fiscal Bulla from the City of David, Jerusalem								ISRAEL EXPLORATION JOURNAL				62	2			200	205					2012	2012										2							WOS:000208847900006		
J	Golub, Mitka Ratzaby								The Distribution of Names on Hebrew Bullae from the Time of Jeremiah: A Comparative Study								ISRAEL EXPLORATION JOURNAL				62	2			206	222					2012	2012										0							WOS:000208847900007		
J	Ahituv, Shmuel								A Rejoinder to Nadav Na'aman's 'A New Appraisal of the Silver Amulets from Ketef Hinnom'								ISRAEL EXPLORATION JOURNAL				62	2			223	232					2012	2012										2							WOS:000208847900008		
J	Rollston, Christopher A.								Epigraphic Notes on the Ossuary of Mariam, Daughter of Yeshuac: Limning the Broad Tableau								ISRAEL EXPLORATION JOURNAL				62	2			233	243					2012	2012										0							WOS:000208847900009		
J	Kemp, Barry								TELL EL-AMARNA, 2011-12								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				1	26					2012	2012										1							WOS:000209331000001		
J	Graham, A.; Strutt, K. D.; Hunter, M. A.; Jones, S.; Masson, A.; Millet, M.; Pennington, B. T.								THEBAN HARBOURS AND WATERSCAPES SURVEY, 2012								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				27	42					2012	2012										1							WOS:000209331000002		
J	Shaw, Ian								THE GUROB HAREM PALACE PROJECT, SPRING 2012								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				43	54					2012	2012										2							WOS:000209331000003		
J	De Meyer, Marleen; Dils, Peter								FOWL FOR THE GOVERNOR: THE TOMB OF GOVERNOR DJEHUTINAKHT IV OR V AT DAYR AL-BARSHA REINVESTIGATED, I. ARCHITECTURE AND ARCHAEOLOGY								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				55	72					2012	2012										4							WOS:000209331000004		
J	Davies, Vanessa								THE TREATMENT OF FOREIGNERS IN SETI'S BATTLE RELIEFS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				73	85					2012	2012										0							WOS:000209331000005		
J	Mark, Samuel								THE ABYDOS BG 10 BOAT AND IMPLICATIONS FOR STANDARDISATION, INNOVATION, AND TIMBER CONSERVATION IN EARLY DYNASTIC BOAT-BUILDING								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				107	126					2012	2012										4							WOS:000209331000007		
J	Ouda, Ahmed M. Mekawy								THE CANOPIC BOX OF NS-'3-RWD (BM EA 8539)								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				127	138					2012	2012										1							WOS:000209331000008		
J	Smith, H. S.; Davies, Sue; Biggs, George R.								THE 'PEWENHOR' DOCUMENTS FROM THE SACRED ANIMAL NECROPOLIS AT NORTH SAQQARA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				139	184					2012	2012										0							WOS:000209331000009		
J	Zamacona, Carlos Gracia								'IM.Y-WR.T ('3) N P.T AND T3-WR ('3) N T3 IN THE SOLAR CIRCUIT: DATA FROM THE COFFIN TEXTS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				185	194					2012	2012										0							WOS:000209331000010		
J	Broekman, Gerard P. F.								THE THEBAN HIGH-PRIESTLY SUCCESSION IN THE FIRST HALF OF THE TWENTY-FIRST DYNASTY								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				195	209					2012	2012										0							WOS:000209331000011		
J	Ebeid, Mahmoud								A NEW DEMOTIC PRIVATE LETTER FROM HERMOPOLIS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				211	223					2012	2012										2							WOS:000209331000012		
J	Stevenson, Alice								THE A-GROUP CEMETERY AT TUNQALA WEST								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				225	247					2012	2012										0							WOS:000209331000013		
J	von Lieven, Alexandra								BOOK OF THE DEAD, BOOK OF THE LIVING: BD SPELLS AS TEMPLE TEXTS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				249	267					2012	2012										1							WOS:000209331000014		
J	Hsu, Shih-Wei								THE DEVELOPMENT OF ANCIENT EGYPTIAN ROYAL INSCRIPTIONS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				269	283					2012	2012										3							WOS:000209331000015		
J	Muhs, Brian								Robert Curzon and his mummy labels								JOURNAL OF EGYPTIAN ARCHAEOLOGY				98				285	304					2012	2012										0							WOS:000209331000016		
J	Luis Alonso, Jose								III Sigma TI Sigma IN LOAN TRANSACTIONS: A NEW INTERPRETATION OF P. DION. 11-12								JOURNAL OF JURISTIC PAPYROLOGY				42				9	30					2012	2012										0							WOS:000208916600002		
J	Clarysse, Willy; Fischer-Bovet, Christelle								GREEK PAPYRI OF THE CLASSICS DEPARTMENT AT STANFORD (P. STAN. CLASS.). PART I								JOURNAL OF JURISTIC PAPYROLOGY				42				31	87					2012	2012										0							WOS:000208916600003		
J	Derda, Tomasz; Nowak, Maria								TWO WILLS FROM OXYRHYNCHOS								JOURNAL OF JURISTIC PAPYROLOGY				42				101	115					2012	2012										0							WOS:000208916600005		
J	Gorecki, Tomasz; Lajtar, Adam								AN OSTRACON FROM THE CHRISTIAN HERMITAGE IN MMA 1152								JOURNAL OF JURISTIC PAPYROLOGY				42				135	164					2012	2012										0							WOS:000208916600007		
J	Nowak, Maria; Wojciechowski, Bartosz								ELEMENTS OF LEGAL PRACTICE IN CHRISTIAN NUBIA								JOURNAL OF JURISTIC PAPYROLOGY				42				195	228					2012	2012										1							WOS:000208916600009		
J	Ruffini, Giovanni R.								THE MEINARTI PHYLACTERY FACTORY: MEDIEVAL NUBIAN OSTRAKA FROM THE ISLAND OF MICHAEL								JOURNAL OF JURISTIC PAPYROLOGY				42				273	300					2012	2012										1							WOS:000208916600011		
J	Thomas, Sian E.								DEMOTIC 'CESSIONS' IN THE BRITISH MUSEUM COLLECTION: A LEGAL AND HISTORICAL ANALYSIS								JOURNAL OF JURISTIC PAPYROLOGY				42				301	335					2012	2012										0							WOS:000208916600012		
J	Wojtczak, Marzena								SETTLEMENT OF CLAIMS AS A WAY OF DISPUTE RESOLUTION IN THE LIGHT OF P. PETRA IV 39								JOURNAL OF JURISTIC PAPYROLOGY				42				353	380					2012	2012										0							WOS:000208916600014		
J	Habetzeder, Julia								Dancing with decorum The eclectic usage of kalathiskos dancers and pyrrhic dancers in Roman visual culture								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				7	47					2012	2012										0							WOS:000209171300001		
J	Karlsson, Lars; Blid, Jesper; Henry, Olivier								Labraunda 2011 A preliminary report on the Swedish excavations with an appendix by Ragnar Hedlund								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				49	87		10.30549/opathrom-05-03			2012	2012										0							WOS:000209171300002		
J	Fischer, Peter M.								The New Swedish Cyprus Expedition 2011 Excavations at Hala Sultan Tekke Preliminary results. With appendices by T. Burge, L. Franz and R. Feldbacher								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				89	112		10.30549/opathrom-05-04			2012	2012										2							WOS:000209171300003		
J	Ramanius, Richard								Euergetism and city-walls in the Italian city of Telesia								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				113	122		10.30549/opathrom-05-05			2012	2012										0							WOS:000209171300004		
J	Roos, Paavo								The water-mills on the Lamas River in Cilicia								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				123	131		10.30549/opathrom-05-06			2012	2012										1							WOS:000209171300005		
J	Habetzeder, Julia								The impact of restoration The example of the dancing satyr in the Uffizi								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				133	163		10.30549/opathrom-05-07			2012	2012										0							WOS:000209171300006		
J	Fischer, Peter M.								The Swedish Jordan Expedition 2009 and 2010 at Tall Abu al-Kharaz Preliminary results from the Early Iron Age occupation in Area 9 With appendices by T. Burge, and A. Gustafsson & J.Azzopardi								OPUSCULA-ANNUAL OF THE SWEDISH INSTITUTES AT ATHENS AND ROME				5				165	185		10.30549/opathrom-05-08			2012	2012										4							WOS:000209171300007		
