PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Baron, Justyna; Miazga, Beata; Ntaflos, Theodoros; Puziewicz, Jacek; Szumny, Antoni								Beeswax remnants, phase and major element chemical composition of the bronze age mould from Gaj Oawski (SW Poland)								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				8	1			187	196		10.1007/s12520-014-0225-0			MAR 2016	2016										0							WOS:000372249500017		
J	Fan, Xiaopan; Mu, Di; Yi, Jun; Wang, Hongmin; Luo, Wugan								Sourcing copper ores for production of bronzes excavated at Shuangyantang, a Western Zhou (1046-771 BC) site in Chongqing (Southwest China): evidence from lead isotope analysis								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				8	1			197	204		10.1007/s12520-014-0226-z			MAR 2016	2016										0							WOS:000372249500018		
J	Dominguez-Bella, Salvador; Cassen, Serge; Petrequin, Pierre; Prichystal, Antonin; Martinez, Javier; Ramos, Jose; Medina, Nieves								Aroche (Huelva, Andalucia): a new Neolithic axehead of Alpine jade in the southwest of the Iberian Peninsula								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				8	1			205	222		10.1007/s12520-015-0232-9			MAR 2016	2016										3							WOS:000372249500019		
J	Grau-Bove, Josep; Mazzei, Luca; Malkii-Ephstein, Liora; Thickett, David; Strlic, Matija								Simulation of particulate matter ingress, dispersion and deposition in a historical building								JOURNAL OF CULTURAL HERITAGE				18				199	208		10.1016/j.culher.2015.08.006			MAR-APR 2016	2016										5							WOS:000372484800001		
J	Prieto Ibanez, Andres Jose; Macias Bernal, Juan Manuel; Jose Chavez de Diego, Maria; Alejandre Sanchez, Francisco Javier								Expert system for predicting buildings service life under ISO 31000 standard. Application in architectural heritage								JOURNAL OF CULTURAL HERITAGE				18				209	218		10.1016/j.culher.2015.10.006			MAR-APR 2016	2016										6							WOS:000372484800002		
J	Revez, Maria Joao; Rodrigues, Jose Delgado								Incompatibility risk assessment procedure for the cleaning of built heritage								JOURNAL OF CULTURAL HERITAGE				18				219	228		10.1016/j.culher.2015.09.003			MAR-APR 2016	2016										1							WOS:000372484800003		
J	Sfarra, Stefano; Ibarra-Castanedo, Clemente; Tortora, Mariagrazia; Arrizza, Lorenzo; Cerichelli, Giorgio; Nardi, Iole; Maldague, Xavier								Diagnostics of wall paintings: A smart and reliable approach								JOURNAL OF CULTURAL HERITAGE				18				229	241		10.1016/j.culher.2015.07.011			MAR-APR 2016	2016										6							WOS:000372484800004		
J	Borsoi, Giovanni; Lubelli, Barbara; van Hees, Rob; Veiga, Rosario; Silva, Antonio Santos								Understanding the transport of nanolime consolidants within Maastricht limestone								JOURNAL OF CULTURAL HERITAGE				18				242	249		10.1016/j.culher.2015.07.014			MAR-APR 2016	2016										9							WOS:000372484800005		
J	Poggi, Giovanna; Carmen Sistach, Maria; Marin, Eva; Francisco Garcia, Jose; Giorgi, Rodorico; Baglioni, Piero								Calcium hydroxide nanoparticles in hydroalcoholic gelatin solutions (GeolNan) for the deacidification and strengthening of papers containing iron gall ink								JOURNAL OF CULTURAL HERITAGE				18				250	257		10.1016/j.culher.2015.10.005			MAR-APR 2016	2016										0							WOS:000372484800006		
J	Zornoza-Indart, Ainara; Lopez-Arce, Paula								Silica nanoparticles (SiO2): Influence of relative humidity in stone consolidation								JOURNAL OF CULTURAL HERITAGE				18				258	270		10.1016/j.culher.2015.06.002			MAR-APR 2016	2016										5							WOS:000372484800007		
J	Han, Xiangna; Huang, Xiao; Zhang, Bingjian								Morphological studies of menthol as a temporary consolidant for urgent conservation in archaeological field								JOURNAL OF CULTURAL HERITAGE				18				271	278		10.1016/j.culher.2015.08.004			MAR-APR 2016	2016										0							WOS:000372484800008		
J	Sideridou, Irini D.; Vouvoudi, Evangelia C.; Papadopoulos, Grigorios D.								Epoxy polymer Hxtal NYL-1 (TM) used in restoration and conservation: Irradiation with short and long wavelengths and study of photo-oxidation by FT-IR spectroscopy								JOURNAL OF CULTURAL HERITAGE				18				279	289		10.1016/j.culher.2015.09.005			MAR-APR 2016	2016										0							WOS:000372484800009		
J	Karran, Laura E.; Colston, Belinda J.								Coade, Blashfield or Doulton? The in situ identification of ceramic garden statuary and ornament from three eighteenth and nineteenth century manufacturers								JOURNAL OF CULTURAL HERITAGE				18				290	298		10.1016/j.culher.2015.10.003			MAR-APR 2016	2016										2							WOS:000372484800010		
J	Olek, Wieslaw; Majka, Jerzy; Stempin, Agnieszka; Sikora, Mateusz; Zborowska, Magdalena								Hygroscopic properties of PEG treated archaeological wood from the rampart of the 10th century stronghold as exposed in the Archaeological Reserve Genius loci in Poznan (Poland)								JOURNAL OF CULTURAL HERITAGE				18				299	305		10.1016/j.culher.2015.08.002			MAR-APR 2016	2016										2							WOS:000372484800011		
J	Schofield, Eleanor J.; Sarangi, Ritimukta; Mehta, Apurva; Jones, A. Mark; Smith, Andrew; Mosselmans, J. Frederick W.; Chadwick, Alan V.								Strontium carbonate nanoparticles for the surface treatment of problematic sulfur and iron in waterlogged archaeological wood								JOURNAL OF CULTURAL HERITAGE				18				306	312		10.1016/j.culher.2015.07.013			MAR-APR 2016	2016										1							WOS:000372484800012		
J	Bressan, Federica; Bertani, Roberta; Furlan, Claudio; Simionato, Fabio; Canazza, Sergio								An ATR-FTIR and ESEM study on magnetic tapes for the assessment of the degradation of historical audio recordings								JOURNAL OF CULTURAL HERITAGE				18				313	320		10.1016/j.culher.2015.09.004			MAR-APR 2016	2016										1							WOS:000372484800013		
J	Campanaro, Danilo Marco; Landeschi, Giacomo; Dell'Unto, Nicolo; Touati, Anne-Marie Leander								3D GIS for cultural heritage restoration: A 'white box' workflow								JOURNAL OF CULTURAL HERITAGE				18				321	332		10.1016/j.culher.2015.09.006			MAR-APR 2016	2016										10							WOS:000372484800014		
J	Lluis-i-Ginovart, Josep; Maria Toldra-Domingo, Josep; Costa-Jover, Agusti; Coll-Pla, Sergio								Quaestiones geometriae in the Amphitheatre of Tarragona								JOURNAL OF CULTURAL HERITAGE				18				333	341		10.1016/j.culher.2015.09.002			MAR-APR 2016	2016										1							WOS:000372484800015		
J	Sujarwo, Wawan; Caneva, Giulia								Using quantitative indices to evaluate the cultural importance of food and nutraceutical plants: Comparative data from the Island of Bali (Indonesia)								JOURNAL OF CULTURAL HERITAGE				18				342	348		10.1016/j.culher.2015.06.006			MAR-APR 2016	2016										5							WOS:000372484800016		
J	Wang, Xiaoqi; Liu, Weipeng; Xie, Gaowen; Zhang, Mengqun; Dong, Shaochun								An interdisciplinary investigation on Daoist Wushi (five minerals) unearthed from three tombs dated to the Eastern Han Dynasty (AD 25-220) in Xianyang City, China								JOURNAL OF CULTURAL HERITAGE				18				349	354		10.1016/j.culher.2015.07.006			MAR-APR 2016	2016										0							WOS:000372484800017		
J	Nakamura, Rikiya; Naruse, Masakazu								Scientific analysis of Japanese ornamental adhesives found in Shosoin treasures stored since the mid-eighth century								JOURNAL OF CULTURAL HERITAGE				18				355	361		10.1016/j.culher.2015.08.001			MAR-APR 2016	2016										1							WOS:000372484800018		
J	Morales, Ana; Gallegos, Damasia; Siracusano, Gabriela; Rodriguez Romero, Agustina; Marte, Fernando								Alternative methodology for traditional interventions: A colonial painting and its lining with the nap bond method								JOURNAL OF CULTURAL HERITAGE				18				362	365		10.1016/j.culher.2015.08.003			MAR-APR 2016	2016										2							WOS:000372484800019		
J	Grbic, Mihailo; Cucakovic, Aleksandar; Jovic, Biljana; Tripkovic, Milos								Garden cultural heritage spatial functionalities: The case of anamorphosis abscondita at Vaux-le-Vicomte								JOURNAL OF CULTURAL HERITAGE				18				366	369		10.1016/j.culher.2015.08.007			MAR-APR 2016	2016										0							WOS:000372484800020		
J	Beltran, Meritxell; Playa, Elisabet; Artigau, Montserrat; Arroyo, Pau; Guinea, Ander								Iron patinas on alabaster surfaces (Santa Maria de Poblet Monastery, Tarragona, NE Spain)								JOURNAL OF CULTURAL HERITAGE				18				370	374		10.1016/j.culher.2015.09.001			MAR-APR 2016	2016										0							WOS:000372484800021		
J	Becherini, Francesca; Bernardi, Adriana; Di Tuccio, Maria Concetta; Vivarelli, Arianna; Pockele, Luc; De Grandi, Sandro; Fortuna, Stefano; Quendolo, Alessandra								Microclimatic monitoring for the investigation of the different state of conservation of the stucco statues of the Longobard Temple in Cividale del Friuli (Udine, Italy)								JOURNAL OF CULTURAL HERITAGE				18				375	379		10.1016/j.culher.2015.07.001			MAR-APR 2016	2016										5							WOS:000372484800022		
J	Choi, Hyo-Yeon; Kwak, Seung-Jun; Yoo, Seung-Hoon								The preservation value of the Bangudae Petroglyphs, the 285th Korean National Treasure								JOURNAL OF CULTURAL HERITAGE				18				380	383		10.1016/j.culher.2015.08.005			MAR-APR 2016	2016										3							WOS:000372484800023		
J	Nigro, Lorenzo								TELL ES-SULTAN 2015 A Pilot Project for Archaeology in Palestine								NEAR EASTERN ARCHAEOLOGY				79	1			4	17					MAR 2016	2016										2							WOS:000372388500002		
J	Petit, Lucas; Kafafi, Zeidan								BEYOND THE RIVER JORDAN A Late Iron Age Sanctuary at Tell Damiyah								NEAR EASTERN ARCHAEOLOGY				79	1			18	26					MAR 2016	2016										1							WOS:000372388500003		
J	Serr, Marcel								UNDERSTANDING THE LAND OF THE BIBLE Gustaf Dalman and the Emergence of the German Exploration of Palestine								NEAR EASTERN ARCHAEOLOGY				79	1			27	35					MAR 2016	2016										0							WOS:000372388500004		
J	Parker, Heather Dana Davis; Rollston, Christopher A.								THE EPIGRAPHIC DIGITAL LAB Teaching Epigraphy in the Twenty-First Century C.E.								NEAR EASTERN ARCHAEOLOGY				79	1			44	56					MAR 2016	2016										0							WOS:000372388500006		
J	Gilman, Julie; Jacxens, Liesbeth; Demeulenaer, Bruno								Conservation strategy for food-based perishable art: Preservation versus reconstruction illustrated by Piece in Ghent by Jason Rhoades (1994)								STUDIES IN CONSERVATION				61	1			3	12		10.1179/2047058415Y.0000000012			MAR 2016	2016										0							WOS:000372249000002		
J	Velios, Athanasios								Online event-based conservation documentation: A case study from the IIC website								STUDIES IN CONSERVATION				61	1			13	25		10.1179/2047058415Y.0000000002			MAR 2016	2016										0							WOS:000372249000003		
J	Down, Jane L.								The effect of modifiers on the stability of a vinyl acetate/ethylene copolymer dispersion								STUDIES IN CONSERVATION				61	1			26	45		10.1179/2047058414Y.0000000130			MAR 2016	2016										0							WOS:000372249000004		
J	Axelsson, Kathleen Muhlen; Larsen, Rene; Sommer, Dorte V. P.; Melin, Rikke								Degradation of collagen in parchment under the influence of heat-induced oxidation: Preliminary study of changes at macroscopic, microscopic, and molecular levels								STUDIES IN CONSERVATION				61	1			46	57		10.1179/2047058414Y.0000000140			MAR 2016	2016										6							WOS:000372249000005		
J	Piechota, Dennis; Piechota, Jane Drake								A simple survey kit for chloride detection on cuneiform tablets and other collections								STUDIES IN CONSERVATION				61	1			58	61		10.1179/2047058415Y.0000000018			MAR 2016	2016										1							WOS:000372249000006		
J	Jones, Carleton								Dating Ancient Field Walls in Karst Landscapes Using Differential Bedrock Lowering								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				31	2			77	100		10.1002/gea.21531			MAR-APR 2016	2016										0							WOS:000371230100001		
J	Jazwa, Christopher S.; Duffy, Christopher J.; Leonard, Lorne; Kennett, Douglas J.								Hydrological Modeling and Prehistoric Settlement on Santa Rosa Island, California, USA								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				31	2			101	120		10.1002/gea.215320			MAR-APR 2016	2016										5							WOS:000371230100002		
J	Vogel, Sebastian; Maerker, Michael; Esposito, Domenico; Seiler, Florian								The Ancient Rural Settlement Structure in the Hinterland of Pompeii Inferred from Spatial Analysis and Predictive Modeling of Villae Rusticae								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				31	2			121	139		10.1002/gea.21560			MAR-APR 2016	2016										0							WOS:000371230100003		
J	Engel, Max; Jacobson, Kirstin; Boldt, Katrin; Frenzel, Peter; Katsonopoulou, Dora; Soter, Steven; Zarikian, Carlos A. Alvarez; Brueckner, Helmut								New Sediment Cores Reveal Environmental Changes Driven by Tectonic Processes at Ancient Helike, Greece								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				31	2			140	155		10.1002/gea.21540			MAR-APR 2016	2016										2							WOS:000371230100004		
J	Druzhinina, Olga; Molodkov, Anatoly; Bitinas, Albertas; Bregman, Enno								The Oldest Evidence for Human Habitation in the Baltic Region: A Preliminary Report on the Chronology and Archaeological Context of the Riadino-5 Archaeological Site								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				31	2			156	164		10.1002/gea.21553			MAR-APR 2016	2016										2							WOS:000371230100005		
J	Barkai, Ofra; Kahanov, Yaacov								The Tantura F shipwreck: hull remains and findsfinal report								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			6	28		10.1111/1095-9270.12149			MAR 2016	2016										1							WOS:000371242100002		
J	Castro, Filipe; Capulli, Massimo								A Preliminary report of recording the Stella 1 Roman River Barge, Italy								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			29	41		10.1111/1095-9270.12147			MAR 2016	2016										3							WOS:000371242100003		
J	Kralj, Vesna Zmaic; Beltrame, Carlo; Miholjek, Igor; Ferri, Margherita								A Byzantine Shipwreck from Cape Stoba, Mljet, Croatia: an interim report								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			42	58		10.1111/1095-9270.12151			MAR 2016	2016										2							WOS:000371242100004		
J	Wickler, Stephen								Medieval Shipwrecks from North Norway and their Contribution to Understanding Maritime Interaction and Trade								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			59	76		10.1111/1095-9270.12146			MAR 2016	2016										1							WOS:000371242100005		
J	Ono, Rintaro; Katagiri, Chiaki; Kan, Hironobu; Nagao, Masayuki; Nakanishi, Yumiko; Yamamoto, Yuji; Takemura, Fumiaki; Sakagami, Norimitsu								Discovery of Iron Grapnel Anchors in Early Modern Ryukyu and Management of Underwater Cultural Heritage in Okinawa, Japan								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			77	93		10.1111/1095-9270.12145			MAR 2016	2016										0							WOS:000371242100006		
J	McKinnon, Jennifer; Nahabedian, Sarah; Raupp, Jason								A Colonial Shipwreck in Saipan, Northern Mariana Islands								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			94	104		10.1111/1095-9270.12140			MAR 2016	2016										0							WOS:000371242100007		
J	Batchvarov, Kroum								Archaeology of a 17th-century Naval Battle: the first two seasons of the Rockley Bay Research Project in Tobago								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			105	118		10.1111/1095-9270.12148			MAR 2016	2016										0							WOS:000371242100008		
J	Schwarz, George								Archaeology of the Early 19th-Century American Steamboat Phoenix								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			119	140		10.1111/1095-9270.12119			MAR 2016	2016										0							WOS:000371242100009		
J	Christie, Annalisa; Heath, Kevin; Littlewood, Mark; Robertson, Philip								Archaeological Assessment of Second World War Anti-Torpedo Close Protection Pontoons in Scapa Flow, Orkney								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			141	152		10.1111/1095-9270.12172			MAR 2016	2016										1							WOS:000371242100010		
J	Benjamin, Jonathan; MacKintosh, Robert								Regulating Scientific Diving and Underwater Archaeology: legal and historical considerations								INTERNATIONAL JOURNAL OF NAUTICAL ARCHAEOLOGY				45	1			153	169		10.1111/1095-9270.12141			MAR 2016	2016										2							WOS:000371242100011		
J	Macfarlane, Andrew W.; Lechtman, Heather N.								Andean Ores, Bronze Artifacts, and Lead Isotopes: Constraints on Metal Sources in Their Geological Context								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				23	1			1	72		10.1007/s10816-014-9225-8			MAR 2016	2016										2							WOS:000370161600001		
J	Dell'Unto, Nicolo; Landeschi, Giacomo; Touati, Anne-Marie Leander; Dellepiane, Matteo; Callieri, Marco; Ferdani, Daniele								Experiencing Ancient Buildings from a 3D GIS Perspective: a Case Drawn from the Swedish Pompeii Project								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				23	1			73	94		10.1007/s10816-014-9226-7			MAR 2016	2016										8							WOS:000370161600002		
J	Ortman, Scott G.								Uniform Probability Density Analysis and Population History in the Northern Rio Grande								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				23	1			95	126		10.1007/s10816-014-9227-6			MAR 2016	2016										5							WOS:000370161600003		
J	Grimstead, Deanna N.; Reynolds, Amanda C.; Hudson, Adam M.; Akins, Nancy J.; Betancourt, Julio L.								Reduced Population Variance in Strontium Isotope Ratios Informs Domesticated Turkey Use at Chaco Canyon, New Mexico, USA								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				23	1			127	149		10.1007/s10816-014-9228-5			MAR 2016	2016										2							WOS:000370161600004		
J	Radivojevic, Miljana; Rehren, Thilo								Paint It Black: The Rise of Metallurgy in the Balkans								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				23	1			200	237		10.1007/s10816-014-9238-3			MAR 2016	2016										8							WOS:000370161600006		
